1	3	4	6	7	8	9	10	11	12	13	14	15	17	20	
1	3	5	6	7	8	10	11	12	13	15	16	17	21	24	
1	3	4	5	7	8	9	10	11	14	15	16	17	22	25	
1	3	4	5	6	8	9	10	13	14	15	16	20	21	25	
3	4	5	6	7	8	9	10	11	12	13	15	16	22	25	
1	2	3	4	5	6	10	11	12	13	15	17	21	22	25	
1	2	3	4	5	7	10	11	12	13	14	15	16	17	22	
3	4	5	6	7	8	10	11	12	13	14	15	16	20	21	
2	3	4	5	6	7	8	9	10	11	13	15	16	20	21	
1	3	5	8	9	10	11	12	13	14	15	16	17	21	24	
1	2	3	4	5	6	8	9	10	12	13	15	17	21	24	
1	2	3	4	5	6	7	8	9	10	12	13	15	16	20	
2	3	4	5	8	9	10	11	12	13	15	17	21	22	25	
1	4	5	6	8	9	10	11	12	13	15	17	20	21	25	
1	3	4	5	7	8	9	10	11	12	14	15	16	17	19	
1	3	4	5	6	7	9	10	11	12	13	15	17	21	24	
1	3	4	5	6	9	10	11	12	13	14	15	17	22	25	
1	2	3	5	6	8	9	10	11	13	14	15	17	21	24	
1	3	4	5	6	8	9	10	11	12	14	15	16	17	19	
2	3	4	5	8	9	10	11	12	13	14	15	17	22	25	
1	3	4	5	8	9	10	11	12	13	14	17	20	21	25	
1	2	3	4	5	8	9	10	11	12	13	14	16	20	25	
1	2	3	4	5	6	7	8	10	13	14	15	17	21	24	
1	3	4	5	6	8	9	10	12	13	14	15	17	19	21	
1	2	3	4	6	7	8	9	10	11	13	15	16	17	20	
1	2	3	4	5	6	9	10	11	12	13	15	16	21	24	
1	3	4	5	7	8	9	10	13	14	15	16	21	22	25	
1	2	3	4	5	8	9	10	11	12	13	14	17	20	21	
1	2	3	4	5	6	8	9	10	11	13	17	20	21	25	
1	3	4	5	6	7	8	10	12	13	15	16	17	21	23	
2	3	4	5	6	8	10	11	13	14	15	16	17	21	22	
1	3	4	5	6	8	9	10	12	13	14	15	16	24	25	
1	2	3	4	5	6	7	10	11	13	14	15	16	21	22	
2	3	4	5	7	8	9	10	11	13	14	15	16	17	20	
1	2	4	5	6	8	10	11	12	13	15	16	17	20	21	
1	3	4	5	8	9	10	12	13	14	15	16	17	21	23	
1	2	3	4	5	7	8	10	13	14	15	16	17	21	22	
1	4	5	7	8	10	11	12	13	14	15	16	20	21	25	
1	3	4	5	8	9	10	11	13	14	16	17	20	21	25	
1	2	4	5	6	8	9	10	11	12	13	15	16	17	20	
1	3	4	5	7	8	9	10	11	12	14	15	17	23	25	
1	2	3	4	5	6	8	9	10	13	14	15	17	21	23	
1	2	3	4	5	6	8	9	10	13	14	15	16	20	25	
1	3	4	5	7	8	9	10	12	13	15	16	17	19	21	
1	3	4	5	7	8	9	10	11	14	15	17	21	22	25	
2	3	4	5	6	8	9	10	11	12	13	15	20	21	25	
1	3	4	5	6	8	9	10	11	12	14	15	17	19	21	
1	3	4	5	6	8	9	10	12	13	15	17	21	22	25	
3	4	5	8	9	10	11	12	13	14	15	16	17	20	25	
1	3	4	5	6	7	8	9	10	11	12	14	15	17	22	
1	3	4	5	6	7	8	10	12	13	14	15	16	21	24	
1	2	3	4	5	6	7	8	9	10	13	15	16	21	24	
1	2	3	4	5	8	9	10	13	15	16	17	19	21	25	
1	2	3	4	5	7	10	11	12	13	15	17	21	24	25	
1	2	4	5	7	8	9	10	11	12	13	14	15	20	25	
1	2	3	4	5	6	8	10	13	15	16	17	20	21	25	
1	3	4	7	8	9	10	11	12	13	14	15	16	17	20	
1	2	3	4	5	6	10	11	12	13	14	15	16	17	22	
1	3	4	6	8	9	10	11	12	13	14	15	16	17	20	
1	2	3	4	5	7	8	9	10	13	15	16	17	20	25	
1	3	4	5	6	9	10	11	12	13	15	16	21	24	25	
1	2	4	5	8	9	10	11	12	13	14	15	16	17	20	
2	3	4	5	8	10	11	12	13	14	15	16	21	22	25	
1	3	4	5	7	9	10	11	12	13	14	15	16	22	25	
1	3	4	5	6	7	8	10	13	14	15	17	19	21	25	
3	4	5	8	10	11	12	13	14	15	16	17	21	22	25	
1	3	4	5	6	7	9	10	11	12	13	14	15	21	24	
1	4	5	6	8	10	11	13	14	15	16	17	20	21	25	
1	2	3	4	5	6	8	10	12	13	14	15	17	20	21	
1	2	3	4	5	6	8	10	12	13	15	16	17	21	22	
1	3	4	5	7	8	10	12	13	14	15	16	21	22	25	
1	2	4	5	8	9	10	11	12	13	15	16	17	20	25	
1	3	4	5	7	8	9	10	11	12	15	16	17	19	21	
1	2	3	4	5	6	7	8	9	10	11	15	16	17	22	
1	2	3	4	5	6	7	9	10	11	13	15	21	22	25	
3	4	5	6	8	9	10	11	13	14	15	16	21	22	25	
1	2	3	4	5	6	8	9	10	12	13	15	16	17	22	
1	2	3	4	5	6	7	9	10	11	13	14	15	21	24	
1	2	3	4	5	6	7	10	11	13	15	16	17	21	24	
1	2	3	5	7	8	10	11	12	13	14	15	16	21	24	
1	2	4	5	6	8	9	10	11	13	15	16	17	20	21	
1	2	3	4	5	6	9	10	11	12	13	14	15	17	22	
2	3	4	5	6	7	8	9	10	11	12	13	15	16	22	
1	2	3	4	5	7	8	9	10	13	14	15	16	17	24	
1	2	4	5	8	10	11	12	13	14	15	16	17	21	24	
1	2	3	4	5	8	9	10	11	15	16	17	19	21	25	
1	4	5	7	8	9	10	11	12	13	14	15	17	20	21	
1	2	4	5	6	7	8	10	11	13	15	16	17	20	25	
1	4	5	7	8	9	10	11	13	14	15	16	17	20	21	
1	2	3	4	5	6	10	11	13	14	15	17	21	22	25	
1	2	3	4	5	6	8	9	10	12	13	15	17	20	21	
1	2	3	4	5	6	8	10	11	12	13	14	17	20	25	
1	3	4	6	8	9	10	11	12	13	14	15	17	20	21	
1	3	4	5	6	7	8	10	11	14	15	17	19	21	25	
1	2	3	4	5	7	8	9	10	12	13	14	15	22	25	
1	3	4	5	6	7	8	10	11	12	15	16	17	21	23	
1	2	3	5	7	8	10	11	12	13	14	15	17	24	25	
1	2	3	4	5	6	9	10	11	12	13	15	17	24	25	
